open,high,low,close,volume
0.6341,0.6368,0.6337,0.6354,487132.0
0.6355,0.6373,0.6339,0.6352,1005069.0
0.6352,0.6385,0.6349,0.6363,741212.0
0.6365,0.637,0.6292,0.6305,1009808.0
0.6306,0.6363,0.6304,0.6348,1011328.0
0.6348,0.6352,0.6308,0.6336,744014.0
0.6337,0.6432,0.6279,0.6331,2372881.0
0.633,0.6432,0.6321,0.6407,1253147.0
0.6407,0.6474,0.6381,0.6465,1573327.0
0.6466,0.6624,0.6456,0.6607,2396214.0
0.6606,0.6673,0.6602,0.6619,1748024.0
0.662,0.6695,0.6614,0.6673,1107243.0
0.6672,0.672,0.6638,0.6679,1096227.0
0.6678,0.6743,0.6672,0.6724,583878.0
0.6724,0.6743,0.6678,0.6701,1005326.0
0.6704,0.6728,0.6665,0.6681,508068.0
0.6682,0.6735,0.6649,0.6704,686973.0
0.6703,0.6705,0.6658,0.6693,354343.0
0.6691,0.6708,0.6679,0.6689,201870.0
0.6689,0.6692,0.6647,0.665,349086.0
0.665,0.6683,0.6627,0.6634,436649.0
0.6633,0.6666,0.6624,0.666,267628.0
0.6659,0.6678,0.6636,0.6637,308392.0
0.6639,0.6682,0.6638,0.6678,292579.0
0.6678,0.6711,0.6657,0.671,500683.0
0.671,0.6769,0.6697,0.6757,770350.0
0.6756,0.681,0.6736,0.6742,751680.0
0.6742,0.6783,0.6707,0.6716,769974.0
0.6715,0.674,0.6684,0.6684,679389.0
0.6685,0.6749,0.6677,0.6726,535907.0
0.6725,0.675,0.668,0.6748,385592.0
0.6747,0.6749,0.6682,0.6703,455869.0
0.6704,0.6801,0.6699,0.6776,786316.0
0.6776,0.6805,0.6716,0.673,657348.0
0.6732,0.6789,0.6696,0.6784,770174.0
0.6784,0.6804,0.6763,0.6771,529600.0
0.6773,0.6806,0.6732,0.6742,364981.0
0.6742,0.6742,0.6589,0.6619,1274875.0
0.6619,0.6676,0.6611,0.6666,666952.0
0.6665,0.6712,0.6665,0.6712,338990.0
0.6712,0.6744,0.6624,0.6638,843734.0
0.6638,0.6679,0.6513,0.6569,1021323.0
0.657,0.6657,0.6563,0.6634,517929.0
0.6635,0.664,0.6571,0.6622,534153.0
0.6623,0.6631,0.654,0.6617,579038.0
0.6617,0.6649,0.6612,0.6632,267077.0
0.6631,0.664,0.6575,0.6594,395749.0
0.6594,0.6594,0.6441,0.6481,1243905.0
0.648,0.6569,0.6451,0.6558,790568.0
0.6559,0.6569,0.6534,0.6538,410705.0
0.6539,0.6542,0.6478,0.6501,447660.0
0.65,0.6561,0.6498,0.6539,430291.0
0.6539,0.6593,0.6539,0.6582,688622.0
0.6582,0.6647,0.6571,0.6601,321231.0
0.66,0.6644,0.6597,0.6624,320336.0
0.6622,0.6714,0.6612,0.6641,472807.0
0.664,0.6724,0.6612,0.6628,1280862.0
0.6626,0.6694,0.6614,0.6693,641297.0
0.6692,0.671,0.6656,0.6677,449110.0
0.668,0.6684,0.6639,0.665,411806.0
0.6652,0.6699,0.6652,0.6666,303116.0
0.6666,0.6755,0.6666,0.6713,578166.0
0.6714,0.6768,0.6663,0.6689,690769.0
0.6689,0.6719,0.662,0.6625,543916.0
0.6626,0.6669,0.6556,0.6586,1099254.0
0.6586,0.6596,0.6516,0.653,751745.0
0.6529,0.6641,0.6488,0.6619,1362182.0
0.6619,0.6627,0.6555,0.6589,1618299.0
0.6591,0.6629,0.6569,0.6594,517801.0
0.6595,0.6604,0.6526,0.654,473844.0
0.6539,0.6549,0.6486,0.6496,591717.0
0.6496,0.6515,0.6453,0.6488,627205.0
0.6489,0.6526,0.6474,0.651,430718.0
0.6513,0.6533,0.6419,0.6533,795412.0
0.6532,0.6553,0.6476,0.6481,682505.0
0.648,0.6512,0.6455,0.6459,510971.0
0.646,0.6488,0.6281,0.6291,2374604.0
0.6291,0.633,0.6261,0.6304,1413696.0
0.6305,0.6388,0.6256,0.6387,1943219.0
