open,high,low,close,volume
23.178,23.594,22.65,23.509,136114.2
23.509,23.628,23.088,23.106,49036.7
23.109,23.568,22.971,23.51,35736.7
23.505,23.818,23.263,23.32,52714.7
23.322,23.799,22.613,22.909,198466.1
22.919,22.971,22.609,22.627,52554.6
22.627,22.672,22.256,22.514,109685.1
22.522,22.638,22.46,22.536,45378.3
22.539,22.902,22.496,22.829,42950.2
22.829,22.972,22.569,22.671,31476.7
22.669,22.852,22.59,22.843,19647.1
22.844,22.893,22.665,22.695,14510.2
22.696,22.713,22.531,22.545,32407.0
22.541,22.984,22.491,22.967,53384.4
22.971,23.176,22.891,23.063,41719.3
23.064,23.164,22.996,22.999,21869.8
22.999,23.042,22.679,22.714,42099.6
22.712,22.812,22.635,22.644,37274.3
22.643,22.828,22.58,22.69,33250.3
22.685,23.257,22.626,22.886,74438.1
22.883,22.968,22.792,22.859,41727.4
22.86,23.057,22.844,23.047,32363.7
23.052,23.242,22.924,23.218,55920.6
23.218,23.639,23.135,23.229,116136.3
23.23,23.444,22.762,22.839,43956.6
22.839,22.943,22.762,22.878,26652.0
22.873,22.874,21.829,21.896,161410.7
21.898,22.218,21.707,22.093,69443.6
22.092,22.145,21.924,22.102,19406.8
22.096,22.101,21.864,21.946,22511.7
21.933,22.131,21.734,22.03,64673.5
22.025,22.176,21.97,22.127,23805.8
22.126,22.437,22.028,22.293,39114.4
22.286,22.358,22.075,22.175,27420.5
22.174,22.23,22.029,22.117,21742.6
22.115,22.127,21.81,21.878,29894.5
21.88,22.084,21.87,21.969,22786.2
21.969,22.04,21.769,21.952,17667.5
21.959,22.158,21.85,22.145,22193.9
22.144,22.284,21.979,22.028,34759.2
22.033,22.279,22.029,22.232,27494.4
22.227,22.399,22.176,22.27,23576.7
22.27,22.371,22.129,22.238,21237.6
22.237,22.358,22.117,22.152,26835.7
22.147,22.519,22.107,22.224,56822.0
22.215,22.36,21.835,22.152,49040.4
22.159,22.326,21.252,21.284,105458.0
21.284,21.459,20.879,20.96,154656.7
20.963,21.323,20.883,21.314,88600.7
21.305,21.431,21.188,21.336,33635.1
21.336,22.0,21.304,21.916,64372.5
21.918,21.918,21.502,21.575,36102.3
21.572,21.744,21.572,21.728,15477.1
21.721,21.837,21.659,21.777,16659.6
21.78,22.034,21.76,21.966,29947.0
21.969,22.027,21.892,21.983,31714.5
